feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
-0.2983466500438292,0.15384400676307952,0.7604599440316882,3.116784872287591,0.8624858075488403,0.8535223558232394,-0.21503262443013219,0
1.6660838783460807,1.3680454183260158,-1.0258112395716612,0.7334295294169186,0.4939701926143102,1.072591704943416,2.020582710987544,0
1.3918248006415996,-2.8801755214999427,1.4129808292564896,1.4752806436217292,2.3242545124459877,0.3355396851307417,-1.0243473946868142,1
0.6933683561774941,0.35087573408596784,0.6454413473030309,-0.6562408439704868,0.06583313380565876,0.6340198119198986,-0.033686534502105916,1
1.2328647183766237,-2.1449350452982276,0.2666424930563882,0.47744007850827996,1.9142592546984152,-0.7573897428529562,-0.01860344000386693,1
1.9681008746110018,2.2534082689550647,1.0337789922375964,0.1390742537119789,1.8388065509599187,-0.40571855030511483,2.0205078270159356,1
1.9997030996883685,0.38673161443355,-1.6199580409191934,2.4569123654454765,1.029324697239636,1.7748347721209814,2.1348806248433423,0
0.406874395947617,4.784816085498489,0.7789031290998032,-3.2562107261304787,0.009581379195144917,-2.610668333160829,2.478224539138787,0
4.419980063588804,1.831858178148116,-1.6072270651181104,0.15964963222078765,2.003031038240097,1.258341090994984,4.155902842170531,0
1.5699050084759665,0.546304842981616,-1.559650838676899,2.3609929445963873,0.8030382143765938,1.5142365611196995,1.973231011084227,0
1.4222986529989754,-1.3403311603043238,-3.138418924393065,2.228181088396664,1.3578333753443348,-0.3073480171198406,2.341614619636217,0
1.0325565421966063,1.3049127229597384,3.388285688577805,0.022063258439893874,0.997571742640513,1.336903850686491,-0.8219231348695188,1
0.6095756218730852,-1.6554324208457984,-1.4433781742201905,1.6487680577300208,0.6639717715453488,0.4457560321446854,0.46171244762467045,0
1.834878509765193,-0.8640241746049964,-1.0223647193238625,2.5015644511982704,0.24608750240381713,3.6420565050534726,0.5032430570940394,0
1.094908710112992,0.6346509214845313,0.14726415664232717,0.6293198962466656,0.12315424174983303,1.730263262025241,0.4734009272342587,0
-0.3131178863200885,2.493169575497702,-2.2437572657418787,1.344374161863087,-0.8439088882478196,0.26058828573513226,2.263768071105803,0
0.8986494114030904,-1.090601651226883,1.3543098020730617,2.54282160809836,2.9627789096189847,-1.1217695841424944,0.23694013418032742,1
0.8522535282885659,0.46001155726301324,-0.27266464504311805,1.213788863037764,1.965003964812604,-1.713670980305106,1.7155984681143042,1
1.111449188156899,-0.7315865241695989,-0.49522730489192013,0.36975457468997164,1.8064809286264558,-1.5827912530931885,1.220732730117745,0
0.412646150255188,0.8084415415535015,-3.238543319135657,3.3170641494794313,0.08378237636783219,0.910688242983305,2.55534613998434,0
2.4161135808684095,1.2580383005980091,-1.941340754932659,0.5962119192628303,0.897351622587044,0.7592337519649033,2.989217589437452,0
0.7834937957039858,-2.652435875622235,-0.5418400326620175,-0.960923898494108,0.8148854189813786,-0.8609475847758354,-0.3846980539399113,0
1.4172431802115188,0.33417532492184565,-4.053921498263374,3.900505191409129,0.2513740123717734,2.082774811765754,3.0918619593477015,0
1.1165775528658692,-0.604384820644277,-1.022522508173791,-2.58636431112388,-1.9471927105721427,2.619104520117456,-0.4228351748622995,1
0.649021800902764,-1.735181429560524,-0.3517778532679139,0.13210139418692946,0.6340492891293318,0.03616607453543441,-0.22854051935245775,1
0.7351891894423452,-1.385028915994512,1.0587185094170368,1.1004554392644987,2.1909047205485273,-1.1734085832069654,-0.11193174862589389,1
2.4236540828747737,-1.7535224399624014,-1.3943089829700512,1.0778710187642806,2.1823123377415827,-0.19057260441579793,1.6827947944636927,0
1.0445368223296068,-1.35866688384783,0.7759158656631073,0.41690147324848237,1.8285333608034102,-0.7881796584774537,-0.014189156849352473,1
0.9979772447228928,0.4781633647448009,-0.3436138007268932,2.5198835628181544,3.09217056587285,-2.593032850147268,2.3920617492062863,1
1.0092485744855166,-1.1313517779466318,2.1059795051424848,2.3205852723603666,3.00113227054033,-0.7586609882863318,-0.24591871478614122,1
1.00697883967682,0.2644869013599984,2.3377572878558617,0.3414984706694394,2.019844294823195,-0.6947521024755997,-0.07278749024034774,1
0.7751985332714055,-1.2186859781745203,0.8158178085945964,-0.8476062896931349,0.9318066661513641,-0.5219603236211795,-0.463628003745788,1
0.9028070458867731,-4.007779844678935,2.9791727331758606,-0.9670301666325114,1.4938900935187227,0.4456087072073285,-3.1441756898729376,1
1.024672382337681,0.2247380664433115,-2.988313838220682,3.811658045323618,0.44879135387327035,1.7612673100033085,2.350316853084002,0
-0.18931444847669487,0.8979738005720115,-2.1637062792032564,2.4027862331713257,-0.4813646940361657,1.004672520600035,1.4766293913317527,0
-0.25953817346145613,1.8942055111203466,-1.9874494438538615,1.23098965840734,-0.9656543431413331,0.7552091851497964,1.694493426063939,0
0.9911346044496223,-0.24534495639118314,1.8013129682001985,2.8689853125865072,3.5836322888393077,-1.7979304136235918,0.7733835746654505,1
2.395174740282791,3.326643818722527,2.2131418574338806,-0.27090929975192124,1.8206055488731967,0.35380129626042256,1.900553991150541,1
0.058981650112772344,-2.5855592247915817,-0.5845767071195076,1.9620119207024969,-0.39380317805486087,2.5669712601917967,-1.43256788950966,0
2.3568947365581234,-0.037799395166316474,-1.7925846097334124,3.2714058687489103,1.1628486149866653,2.656411753364119,2.0975331258760033,0
2.581284539856769,-0.14294557027846078,-3.0130955251651086,0.9552419501901905,3.2472534307826333,-3.3246417113329962,4.403619432600222,0
0.7107380593936535,-1.3917658611926453,0.5143420425636054,0.8864198357225035,1.4338703246096345,-0.31480514731308995,-0.19316202007397323,1
1.4465755477243207,0.3105620254971935,1.1990729476320605,1.3922415922701723,2.7208747206638644,-1.223964912733013,1.1699870901110718,0
-1.4232185324043596,1.0052544729845863,0.2601331718894895,0.5867174303631588,-1.303460869990665,0.7773403927337114,-0.7269366900378209,0
3.181700624500311,1.5790566497995746,1.0543871836601997,-1.1944467523332472,0.594723060249563,2.673448539009369,1.1850228391424384,1
-1.2941277400433955,0.39942045167219764,0.07087916862210963,-0.613693217336015,-0.4869168034974765,-1.4383636708597352,-0.30852543732896365,1
3.8832933854422365,2.2654448438635297,3.601379739260423,-0.3327335425986704,1.6915970967363512,3.6672963164505425,0.5350832849540302,1
1.6226624166990509,-0.7181539155253616,1.393192764523925,1.8168590260617345,3.1775025886787764,-1.1328116566440602,0.7395069491369377,1
-0.5213865552500949,-0.375914589820425,-1.1018971723008746,1.5285780846580446,-1.0662099985229692,1.8419857259893682,-0.3225518594189011,0
0.24887941052485907,-0.7401562587604125,-1.0746822253630566,0.7085884537525691,1.0011729872446056,-1.3912102105769555,0.9381529176838417,0
1.1927953347445721,-1.7224707782484252,2.1406170979877457,2.1529801793128827,2.9824824299226416,-0.44570546429524316,-0.565552396217718,1
0.14523042584739043,0.1538021848411324,1.0532611857260645,0.8976436561549621,1.288462162323873,-0.8598482977689661,0.10502834093754572,1
0.4407209837100349,1.8495703345676808,3.189052893227552,1.118221855197497,2.0791459474325387,-0.8427775741814092,0.09495182374530542,1
1.109758248280428,0.4412342255017062,-1.0900229182002237,1.7184811334336,0.35100898225287575,1.498296509886335,1.278938616488423,0
0.8865019538882024,-1.7897980916709844,1.938908282214257,0.9457403332180306,2.149113128836912,-0.39705530121535926,-0.935299935345677,1
0.9359136479136583,-1.454070299425578,-0.7647961372547797,1.57502228033946,1.0710151684584324,0.4550485089564824,0.4195045164806683,1
1.2104613815674667,1.354831735855348,0.8894237729834221,-1.683620789943792,-0.3766154242588636,1.2752039030825297,0.2606370573829453,1
1.0632051262192195,-0.9934588951317759,1.8998711814850657,0.34315048625557765,2.1313113977682825,-0.7913459291304626,-0.3933731133235487,1
0.793988257221311,1.3463390417683365,0.7746738560718462,-1.6555850175989528,-0.6178011223594311,1.0916273626291466,0.10959045688579747,1
1.4225591929257404,1.3292623783310766,0.40290753645596555,-0.18331436230255416,0.4522441214665538,0.9473983488050949,1.0125967343469384,0
1.4346304087547364,0.5334886245734347,-0.16563906085325053,1.5416587080794995,2.6903571623285014,-1.923394046701207,2.2085531933912246,1
1.3518576395022088,-1.6340838729260614,0.6786756333084982,0.33266284596182527,1.9337701743419742,-0.6131162496272705,0.026196391414680296,1
1.1736935654985405,-2.3266441008224517,-1.711302909447153,-0.5035933443911278,1.1977020801242888,-1.4226828796489572,0.8784192493595181,0
0.8735821269615278,-1.202763411077608,-0.5400824524205949,0.4532402099528675,1.5027840455438695,-1.2151657891495504,0.7512392090015003,1
0.8384759911613392,1.1090358198541908,-1.5019998257084923,1.3179490928209325,1.9720373830540672,-2.5359857740252787,2.925035828089753,1
1.2430917931099226,-2.5478526592806174,0.9484688366113205,-1.6698636417962538,1.3655800342133604,-0.9220363618862611,-0.8799987175961199,0
0.6985841432867148,0.845629910004817,-0.4216524591808909,0.9394591983985304,0.01859326712583647,1.2281107221092102,0.8254226856300816,0
1.2592209319440104,-2.1001145535989214,3.7763127017863702,0.8043163841642172,2.846444337653249,-0.10576225536997619,-1.874438366886539,1
3.297981120115179,0.7149097311746346,-3.222559337730357,2.278237048311575,1.6159080820967502,1.353521811887787,4.040046403646553,0
0.8353564572149033,0.9875453480764995,-1.0475283154924007,2.7699052769749377,2.293505008654548,-1.700483162119641,2.6219245107459583,0
1.3851019597630505,-0.7931520383281876,0.9599526996411187,-0.33655189459110146,0.05434280767093582,2.309606169129485,-0.8010347699242675,1
1.2838276014071337,-1.6770651353938617,1.5350623931119225,0.76772196354247,2.2248220812072246,-0.3847022312112155,-0.45965982674075945,1
1.8638528627918627,1.1111323374286837,0.6211621854852141,-0.9361530031051668,0.2445331753048283,1.5311336624636263,0.7508083231640237,1
1.2941202185976277,-1.6442043089296767,1.599733018309058,2.829974971226476,3.506880513576079,-1.0693325799762405,0.1410131605741844,1
0.7787266241058679,0.41523499525004426,0.06412713684815341,0.2856650407280966,0.8874470378779808,-0.3674949432447334,0.8526142225434638,1
0.3029876228885765,2.258872127953712,-1.2731355182981567,0.10279611170605718,-0.33064915900234054,-0.15874971832632423,1.9877904400080322,0
1.113081093325296,-2.561130843900357,1.8308388585264392,0.2538072867753176,1.33463473676961,0.9734612176480553,-1.6986072477598202,1
2.0132759743941144,0.955038878947306,-1.5097389768279346,1.6298369761947409,0.8475449656868731,1.4173025491176314,2.3333866533473087,0
0.49085127605713563,1.6358947207496977,-1.2329939817716977,1.4512627523176622,0.16348099940341262,0.416738656118084,1.841194331886545,0
0.8205536946856313,-0.983067941194655,0.8600636743551301,-0.5868293250395326,-0.4551579719823276,2.2420500885962524,-1.2336458367879788,1
1.2638770776581676,0.7184548469556526,0.5827190944276104,-1.1128723525060975,-0.21288668855133794,1.4588872785705234,0.1820869643426707,1
0.6306947745785711,-2.335451203765572,0.8358349831970386,-0.923944159629875,0.3432869667304535,0.5541281527393136,-1.4855986208329508,1
0.5375577779313265,0.9079359705336506,0.8053794977908622,-0.7171086872048906,-0.4964474417222786,1.3619413789515775,-0.2039412009327866,0
1.0116696670567131,1.0264925976571155,2.878058283213144,1.1735988600070346,1.905112934602205,0.3139272338368829,-0.15950071403754204,1
2.5673208441595046,0.13207998805210464,-2.134398645851446,3.029746420022984,1.9479071889184603,1.0915175737561753,2.9726271599573413,0
-0.4470584228696981,-0.5877546739249409,-0.6068297997902584,1.384464527933475,-0.7335000202716895,1.5670683027759185,-0.553747048870394,0
1.0673277371081706,-1.8227588274317321,1.5211883709417888,0.40758608739158075,1.8027597608537105,-0.17254031112703805,-0.8019898662549596,1
0.1362165362863147,2.173948947905106,1.1699081638976514,-2.6089707743782347,-0.6492802356075268,-0.461731795474549,0.2384999640124473,0
1.5193755112574956,2.567377575812766,2.644453571932128,-1.1217608135742696,0.537789092567679,1.2363284365707263,0.2958002986396624,1
0.6829009826043886,0.793652453932723,-2.013299116469332,2.58497740038585,2.117690823383238,-2.2613234758195944,3.062772332282193,0
1.4183439176379968,1.1367231172825527,2.636013822449142,0.44157210359644994,1.417910572905881,1.0290164307736498,-0.09902654377285167,1
0.4638729271832319,-0.14824280917939137,-0.5461756268891973,0.38321492076278174,1.0141580030240769,-1.191886951097304,0.9752596828507935,1
0.8870094220399016,0.9819307295147683,-2.254460793403374,2.282670697544126,2.4275284978975953,-2.9617786451476666,3.588142207990652,0
0.9744122290123546,-1.7446576085519376,0.07959711723980512,-1.7829554970940915,1.5515106670032608,-2.415937216070817,0.24824063279283765,0
2.2225799766273053,-0.6332385296766996,-2.085389776110582,2.5697953831291205,0.6581402514346814,2.805079254477956,1.6886572019800026,0
0.6064648307128221,1.4521027855512467,2.136937841263455,0.04832645931732582,1.013930006474781,-0.03536185283207427,0.06059291407424925,1
1.2998328894527638,0.8488513727654263,-1.167444482441657,1.460623027518305,2.836451557896545,-3.1015642505267667,3.152977411145542,0
1.4390201531994986,2.992179430679616,0.2293651700346082,-1.2776668828120514,0.703043831827467,-0.8168953766120954,2.3098848125174167,0
0.803580572412384,-2.267898053206392,-0.19082778026801295,-0.7286937357122982,0.7388285179295364,-0.3941091873591178,-0.47563549373004776,1
2.1228621682859483,1.4318679515407906,-3.3429108236210663,3.0559895533337196,1.131778428859464,0.9736288597493638,3.9516118589175075,0
-0.4122462635848989,0.9407883681985226,0.5387744738767622,-3.598398642336701,-2.6633290955124513,1.5806257126389454,-1.2764303776376589,1
1.055546061661353,0.8357200042518049,-0.24731185950119938,2.4127338024483262,2.520776649980702,-1.5802675039433398,2.190699314307081,0
2.540716751016932,-0.5990614005595483,-2.191155852450052,3.8945139451096673,1.578806263880403,2.531686534527046,2.2998159004551146,0
3.1285101465958056,2.5640466228405954,1.6409289411127155,-0.4876926582830047,1.6451744170427596,1.3593427050682836,1.9115004176853867,1
1.401123005606749,2.596971625195377,3.3302353856131766,0.052810084731921725,1.5982903693855417,0.4524261052469263,0.375765050397798,1
1.189225770670553,3.22675059358116,3.013896259079628,1.061797577138087,2.649579266338108,-1.3001666548564743,1.4777861254966074,1
1.6138404939738396,-0.09225710585971036,-1.75807874112864,2.1472757848354007,0.4760188314314263,2.03215185620583,1.5768526939141143,0
-0.4090712564779553,1.219097343495805,3.033219943467229,0.9642296349817205,1.4482088531758155,-0.9439217998687766,-0.6791054627102229,1
1.4080911350089051,0.8404046397830063,-0.8184435458238475,2.013217324953316,2.7883964291092465,-2.22603697098799,2.8507415170711297,1
1.273528040683344,1.0230235314296574,0.2389274874042966,-1.0447265522442137,0.0042466394957483425,0.8584043185209439,0.7214610620929895,1
2.509679454720601,0.09517000778644491,-2.8392530077449085,2.9003305119071876,1.0671918383972765,2.1073053341371004,2.8965730536274807,0
1.0564037503731967,0.0554590822400054,-2.9065585000247554,2.6489989097472613,1.7420422988290294,-1.3675506715083416,3.099143484751609,0
1.3492089735423238,-2.106194320726323,0.4644105391676464,1.0678120828892343,2.373037031369051,-0.8638597371847538,0.1223881693627189,1
2.773097964968287,-2.636996228522916,-1.0468844011640512,-0.7477547762820664,2.4798774542150164,-1.2624481499211881,1.3427383180099959,0
1.737084719289256,0.0954747939828885,-3.946681285108051,3.4855009169438524,0.812563938468879,1.2998412530650651,3.3220532954907984,0
1.1228553453588674,2.2911198744191137,2.3425739272321957,-0.17764366910654827,1.197500307092763,0.10338979608517262,0.6112493805273581,1
